id,Price
460262,77.8275
460263,81.88719
460264,78.16302
460265,80.97792
460266,80.22802
460267,83.92713
460268,81.25778
460269,82.20959
460270,81.430824
460271,84.30623
460272,82.513435
460273,79.96212
460274,80.32023
460275,83.85432
460276,80.02833
460277,83.150856
460278,84.72057
460279,82.205086
460280,82.056046
460281,83.530556
460282,85.74583
460283,84.37736
460284,83.95443
460285,84.05423
460286,76.022026
460287,81.24891
460288,82.02238
460289,86.60675
460290,80.69085
460291,83.07069
460292,81.53465
460293,79.26116
460294,85.13361
460295,81.71977
460296,76.27218
460297,82.24456
460298,82.49915
460299,83.31432
460300,85.64284
460301,82.61569
460302,81.67451
460303,81.94873
460304,80.07728
460305,81.37658
460306,78.754585
460307,85.092094
460308,84.84244
460309,84.09304
460310,82.01347
460311,78.20696
460312,83.54182
460313,83.58772
460314,81.871414
460315,86.23196
460316,83.444496
460317,79.96163
460318,82.68381
460319,81.78417
460320,82.267075
460321,82.367355
460322,80.03284
460323,82.35712
460324,84.20486
460325,84.10746
460326,81.18413
460327,85.06173
460328,79.44904
460329,77.52283
460330,80.1381
460331,82.58305
460332,78.02137
460333,80.02545
460334,79.54293
460335,78.672134
460336,82.22383
460337,83.19987
460338,84.06275
460339,82.64152
460340,81.51835
460341,82.49247
460342,82.49027
460343,83.688705
460344,79.94039
460345,84.71858
460346,83.05213
460347,80.922935
460348,81.887726
460349,81.81632
460350,84.62999
460351,81.75988
460352,78.55977
460353,75.91424
460354,82.92432
460355,79.8777
460356,81.720345
460357,82.094345
460358,83.90333
460359,80.52135
460360,80.77602
460361,81.758446
460362,80.51416
460363,82.85268
460364,83.87138
460365,80.72663
460366,83.0646
460367,80.780876
460368,81.18618
460369,83.26419
460370,79.1255
460371,83.90753
460372,79.402336
460373,79.052505
460374,80.79117
460375,80.59155
460376,79.02802
460377,81.95219
460378,81.88861
460379,78.74494
460380,84.4186
460381,78.81798
460382,83.72824
460383,82.56595
460384,80.15276
460385,81.92783
460386,77.86404
460387,80.44973
460388,78.754326
460389,79.073975
460390,82.05022
460391,80.3422
460392,81.723595
460393,83.09092
460394,80.89155
460395,80.99409
460396,85.95229
460397,82.105644
460398,86.100945
460399,79.96981
460400,84.24189
460401,83.82101
460402,78.47375
460403,80.777725
460404,81.305466
460405,80.35103
460406,81.371666
460407,84.05643
460408,80.92704
460409,82.72056
460410,81.40554
460411,82.951584
460412,74.476364
460413,82.12199
460414,82.23343
460415,79.44822
460416,83.6363
460417,83.58021
460418,80.79726
460419,79.562325
460420,78.68604
460421,80.11381
460422,77.51274
460423,85.64268
460424,82.1068
460425,84.62438
460426,82.03502
460427,82.89019
460428,78.314156
460429,84.85765
460430,74.243095
460431,84.279655
460432,80.403435
460433,83.79422
460434,81.641495
460435,79.94267
460436,80.1198
460437,82.0921
460438,82.3392
460439,83.351006
460440,82.07715
460441,82.73554
460442,82.39813
460443,79.447945
460444,79.33972
460445,81.85287
460446,82.338524
460447,81.76683
460448,84.33171
460449,82.7831
460450,80.79229
460451,84.37323
460452,79.84229
460453,81.29632
460454,81.80331
460455,84.0935
460456,80.99105
460457,79.27479
460458,83.171524
460459,82.04282
460460,83.70056
460461,75.69033
460462,81.80486
460463,83.18871
460464,80.34072
460465,79.99453
460466,78.00636
460467,83.99113
460468,81.13381
460469,80.83638
460470,83.04978
460471,77.99054
460472,77.65272
460473,80.72393
460474,82.83984
460475,81.82297
460476,84.78608
460477,83.717735
460478,81.901855
460479,78.69297
460480,77.66555
460481,82.85638
460482,77.538414
460483,85.30775
460484,86.880684
460485,81.613846
460486,82.88311
460487,83.46209
460488,80.755585
460489,84.15007
460490,82.20398
460491,86.179184
460492,84.417854
460493,82.99384
460494,82.895515
460495,81.12299
460496,78.49294
460497,84.254486
460498,83.03858
460499,87.43557
460500,84.70623
460501,78.6604
460502,81.93179
460503,78.20432
460504,82.33611
460505,84.21773
460506,82.697914
460507,80.90331
460508,81.93319
460509,81.267395
460510,80.963425
460511,82.66894
460512,84.509285
460513,82.33921
460514,83.38086
460515,82.22478
460516,82.71856
460517,82.121185
460518,81.700325
460519,82.685234
460520,83.30744
460521,80.99888
460522,84.06617
460523,83.8399
460524,81.95197
460525,78.56431
460526,81.56429
460527,79.68096
460528,82.63755
460529,77.85706
460530,79.020424
460531,83.66198
460532,81.552864
460533,85.38801
460534,81.67645
460535,83.78303
460536,86.37781
460537,83.352394
460538,75.90001
460539,78.64285
460540,82.407425
460541,79.72155
460542,78.60575
460543,78.13862
460544,82.15158
460545,78.50172
460546,77.82611
460547,82.32549
460548,83.8762
460549,80.93264
460550,81.81387
460551,82.41355
460552,83.99958
460553,77.34505
460554,78.96869
460555,84.3807
460556,79.70771
460557,80.69345
460558,84.603874
460559,79.843094
460560,80.43578
460561,80.87165
460562,86.048874
460563,87.225296
460564,79.231026
460565,80.34761
460566,82.07282
460567,80.81918
460568,82.40141
460569,77.60877
460570,81.74774
460571,83.92997
460572,80.96535
460573,84.80091
460574,82.69452
460575,81.13438
460576,80.91955
460577,81.7593
460578,81.95858
460579,80.29528
460580,84.192986
460581,83.58631
460582,82.4434
460583,79.43334
460584,82.887596
460585,82.2493
460586,80.58995
460587,79.81266
460588,79.83753
460589,76.870125
460590,85.03454
460591,80.37769
460592,81.40449
460593,84.62788
460594,82.67471
460595,83.68387
460596,81.964165
460597,82.576584
460598,84.17951
460599,75.86686
460600,80.92811
460601,80.75369
460602,83.78921
460603,83.041534
460604,83.817535
460605,83.56187
460606,81.853485
460607,81.92136
460608,84.87629
460609,81.79829
460610,83.612366
460611,84.80728
460612,78.90339
460613,81.77402
460614,81.870155
460615,81.61753
460616,82.38581
460617,83.997635
460618,82.774956
460619,81.812225
460620,80.73166
460621,81.9395
460622,80.07098
460623,82.817955
460624,82.905174
460625,82.134056
460626,81.94452
460627,82.73574
460628,80.089966
460629,80.892975
460630,80.14238
460631,80.87948
460632,82.27028
460633,82.12412
460634,82.39063
460635,80.86287
460636,84.66539
460637,79.4223
460638,82.81481
460639,83.57743
460640,81.08497
460641,79.43135
460642,84.45186
460643,82.44871
460644,84.93337
460645,79.68902
460646,85.20464
460647,84.072075
460648,78.87957
460649,79.039856
460650,81.82935
460651,77.57288
460652,85.0207
460653,81.81496
460654,78.112305
460655,81.41787
460656,82.204475
460657,80.68023
460658,81.33271
460659,83.07209
460660,86.590706
460661,79.96636
460662,82.31629
460663,78.02232
460664,85.430595
460665,84.185104
460666,88.227516
460667,81.15053
460668,80.24118
460669,83.21902
460670,78.62014
460671,82.217354
460672,84.05192
460673,81.0408
460674,85.63027
460675,83.13112
460676,81.04247
460677,82.253685
460678,81.27862
460679,80.70122
460680,80.01429
460681,83.49555
460682,83.72889
460683,79.72059
460684,81.03085
460685,83.46081
460686,82.89139
460687,81.7228
460688,78.64175
460689,79.54745
460690,81.36602
460691,77.90278
460692,79.46074
460693,79.7389
460694,81.6659
460695,80.818596
460696,82.69869
460697,83.559425
460698,80.27734
460699,84.91482
460700,85.307945
460701,81.36942
460702,81.44352
460703,85.43916
460704,85.964874
460705,86.60252
460706,84.121216
460707,78.323494
460708,80.39279
460709,86.36089
460710,79.64984
460711,81.260994
460712,82.00622
460713,76.16126
460714,81.25102
460715,81.51551
460716,81.666016
460717,81.79562
460718,78.65449
460719,77.51088
460720,82.79768
460721,82.965675
460722,84.73093
460723,82.06191
460724,81.60701
460725,85.91032
460726,81.543175
460727,81.365364
460728,79.75644
460729,81.544136
460730,80.66627
460731,80.41786
460732,83.40632
460733,79.53158
460734,81.86524
460735,77.76892
460736,83.03056
460737,80.183174
460738,85.25755
460739,80.497925
460740,80.55646
460741,85.1844
460742,80.99473
460743,81.74763
460744,78.0414
460745,80.78141
460746,80.070244
460747,80.300385
460748,82.98677
460749,81.605354
460750,83.98548
460751,82.53791
460752,82.72212
460753,81.08686
460754,85.04009
460755,79.28559
460756,83.80659
460757,81.44683
460758,82.95084
460759,81.30849
460760,81.331726
460761,83.5893
460762,82.53581
460763,79.31918
460764,80.65813
460765,79.89521
460766,78.0664
460767,80.060616
460768,81.47996
460769,77.80228
460770,81.20573
460771,84.346115
460772,82.71451
460773,77.51006
460774,83.60802
460775,80.95525
460776,85.36635
460777,77.03366
460778,84.60322
460779,82.93381
460780,79.27312
460781,84.855675
460782,82.16287
460783,79.57568
460784,80.211105
460785,82.77491
460786,78.24593
460787,80.49333
460788,81.41183
460789,82.70486
460790,79.54516
460791,79.833755
460792,84.15527
460793,80.46268
460794,81.06937
460795,83.60498
460796,76.96348
460797,88.35509
460798,83.01391
460799,82.63414
460800,80.49731
460801,82.1571
460802,82.257675
460803,84.85743
460804,81.16071
460805,81.491516
460806,83.26598
460807,82.807625
460808,78.31498
460809,79.99698
460810,82.15601
460811,81.72106
460812,84.616135
460813,83.249504
460814,80.7386
460815,79.416725
460816,80.90512
460817,84.11309
460818,83.903824
460819,78.60408
460820,79.69135
460821,77.04276
460822,85.20071
460823,80.83744
460824,80.63525
460825,81.69335
460826,82.50819
460827,83.929535
460828,83.76295
460829,84.52125
460830,81.55174
460831,84.67939
460832,81.79087
460833,80.02436
460834,83.65801
460835,82.797104
460836,82.726814
460837,79.129524
460838,83.40467
460839,83.74259
460840,78.23446
460841,82.721146
460842,81.452866
460843,81.413734
460844,83.70998
460845,80.693596
460846,79.17889
460847,85.892685
460848,81.67005
460849,84.96142
460850,86.27149
460851,79.494736
460852,85.14804
460853,80.53651
460854,79.72384
460855,83.41062
460856,82.62708
460857,75.739685
460858,80.6435
460859,79.78608
460860,78.59678
460861,81.044495
460862,86.62072
460863,79.59533
460864,80.071594
460865,86.74459
460866,81.15238
460867,85.87701
460868,82.889435
460869,83.141464
460870,81.930244
460871,83.00974
460872,86.03097
460873,80.76559
460874,83.08624
460875,80.77718
460876,83.318634
460877,85.40035
460878,83.96629
460879,78.133156
460880,81.33547
460881,81.20064
460882,86.540054
460883,83.539955
460884,76.958664
460885,79.52898
460886,81.77596
460887,79.396324
460888,79.56139
460889,83.86505
460890,81.38839
460891,82.22995
460892,84.78764
460893,80.52813
460894,85.03484
460895,77.48157
460896,79.77982
460897,80.12079
460898,83.379555
460899,83.48981
460900,83.710045
460901,83.32787
460902,83.74844
460903,79.13509
460904,83.95919
460905,79.1342
460906,81.43169
460907,86.09849
460908,80.276054
460909,83.861855
460910,81.04671
460911,81.41474
460912,82.838326
460913,77.84711
460914,83.56442
460915,79.6165
460916,83.07311
460917,80.4958
460918,85.42011
460919,82.78192
460920,82.22419
460921,81.39765
460922,80.52033
460923,83.557655
460924,80.80801
460925,78.80901
460926,79.56402
460927,81.18271
460928,77.88688
460929,83.564095
460930,81.32934
460931,81.71047
460932,82.23838
460933,84.16534
460934,82.63832
460935,81.883286
460936,84.008095
460937,78.96391
460938,81.882416
460939,81.11292
460940,84.16561
460941,81.564995
460942,81.47851
460943,79.54127
460944,83.59739
460945,84.134926
460946,80.59292
460947,83.49902
460948,80.494446
460949,76.51091
460950,80.34786
460951,83.06658
460952,81.59498
460953,84.02713
460954,80.57201
460955,81.61373
460956,81.0524
460957,84.69951
460958,84.915665
460959,86.65273
460960,83.13253
460961,78.82972
460962,82.512146
460963,81.80439
460964,81.66436
460965,83.80288
460966,82.93428
460967,84.03095
460968,82.87479
460969,82.40449
460970,83.441124
460971,83.80709
460972,80.473274
460973,80.53012
460974,79.59903
460975,82.66433
460976,80.553665
460977,83.194115
460978,79.142784
460979,79.08954
460980,79.35117
460981,80.58087
460982,84.062096
460983,84.46103
460984,77.86995
460985,81.76249
460986,81.236916
460987,80.4585
460988,78.907646
460989,81.81059
460990,80.23059
460991,82.473526
460992,82.43068
460993,84.926155
460994,80.110085
460995,75.891106
460996,83.76708
460997,82.99557
460998,82.15328
460999,84.402626
461000,85.45789
461001,75.71035
461002,80.06027
461003,80.897026
461004,78.77768
461005,81.352
461006,81.29486
461007,79.99398
461008,79.72311
461009,77.19404
461010,81.156815
461011,77.003494
461012,82.25074
461013,79.4064
461014,77.71526
461015,87.69097
461016,81.25646
461017,81.4623
461018,78.35725
461019,83.962326
461020,81.76215
461021,83.52766
461022,81.49676
461023,85.0055
461024,85.353294
461025,81.495155
461026,78.73145
461027,82.27285
461028,84.913216
461029,82.857475
461030,82.67416
461031,82.56666
461032,83.393486
461033,79.27732
461034,81.104904
461035,81.46017
461036,79.1559
461037,80.03054
461038,83.1314
461039,80.48238
461040,78.872215
461041,83.637
461042,82.90912
461043,82.40347
461044,80.98699
461045,82.19058
461046,78.70631
461047,81.52293
461048,80.91825
461049,80.274925
461050,83.454254
461051,84.2389
461052,81.575066
461053,80.89491
461054,77.09585
461055,80.732346
461056,81.89022
461057,79.591545
461058,82.27841
461059,75.44424
461060,80.44041
461061,81.01616
461062,83.099556
461063,83.26206
461064,86.262924
461065,78.041794
461066,80.05034
461067,81.68469
461068,78.70911
461069,79.81236
461070,83.12008
461071,83.14575
461072,78.81465
461073,81.36334
461074,83.942375
461075,83.226906
461076,81.06191
461077,80.7642
461078,78.138115
461079,85.520386
461080,81.15785
461081,80.453674
461082,80.901634
461083,80.995056
461084,84.229
461085,80.5461
461086,81.15287
461087,78.63993
461088,79.35413
461089,81.99122
461090,82.69051
461091,81.33344
461092,82.52096
461093,85.65329
461094,83.39022
461095,83.46712
461096,82.500946
461097,80.455284
461098,84.39259
461099,81.572975
461100,75.95907
461101,82.2109
461102,83.897415
461103,82.758514
461104,84.46566
461105,81.104065
461106,81.61343
461107,82.10232
461108,83.49795
461109,76.23728
461110,81.38428
461111,83.92524
461112,82.29213
461113,81.72611
461114,85.13352
461115,78.49417
461116,79.003075
461117,83.93447
461118,83.26355
461119,82.59093
461120,81.198944
461121,81.81524
461122,81.8554
461123,84.2779
461124,79.443115
461125,80.039185
461126,83.30372
461127,80.25268
461128,84.4239
461129,82.39545
461130,84.19247
461131,80.847145
461132,81.56648
461133,78.78831
461134,80.88767
461135,79.578445
461136,78.00118
461137,81.41871
461138,84.48435
461139,83.23086
461140,83.18563
461141,80.836395
461142,80.76416
461143,79.20519
461144,81.34942
461145,83.57543
461146,78.46481
461147,81.85972
461148,78.19866
461149,84.58811
461150,84.56554
461151,79.13885
461152,80.80299
461153,84.09261
461154,82.51778
461155,82.92085
461156,83.35312
461157,83.241585
461158,83.3298
461159,78.89512
461160,80.76272
461161,84.041405
461162,82.0378
461163,81.662094
461164,86.66715
461165,83.54925
461166,82.38514
461167,80.89658
461168,82.91297
461169,80.28469
461170,79.20905
461171,80.79219
461172,81.02808
461173,82.76875
461174,84.10895
461175,81.79575
461176,79.41781
461177,86.54298
461178,82.54678
461179,83.43558
461180,84.418434
461181,80.64837
461182,82.21554
461183,81.9381
461184,83.98727
461185,82.63219
461186,80.61962
461187,81.67859
461188,82.94471
461189,83.11988
461190,82.88424
461191,77.495804
461192,80.51299
461193,86.87545
461194,84.31281
461195,83.25596
461196,79.02034
461197,80.231094
461198,83.86063
461199,82.97453
461200,87.36941
461201,83.081024
461202,82.429726
461203,77.56505
461204,83.14406
461205,84.068596
461206,82.23614
461207,84.18042
461208,81.36226
461209,82.80394
461210,83.86627
461211,82.88415
461212,79.65249
461213,79.37917
461214,82.363235
461215,81.261086
461216,82.45081
461217,83.277145
461218,83.57245
461219,81.693756
461220,86.66662
461221,83.85943
461222,80.525734
461223,81.65236
461224,80.57305
461225,80.10431
461226,77.37716
461227,80.44743
461228,83.627556
461229,80.20175
461230,86.97398
461231,84.65665
461232,84.278755
461233,81.81357
461234,83.48473
461235,82.18434
461236,83.316536
461237,80.39744
461238,83.655754
461239,79.83393
461240,81.68913
461241,79.35371
461242,82.17248
461243,82.97263
461244,79.49021
461245,84.02567
461246,84.077545
461247,84.87907
461248,84.21632
461249,85.28102
461250,83.029236
461251,82.56149
461252,83.62118
461253,87.25385
461254,83.495766
461255,82.28148
461256,72.86951
461257,81.58427
461258,79.84747
461259,83.784294
461260,83.467445
461261,85.35853
461262,85.06132
461263,83.32447
461264,82.105095
461265,80.2371
461266,80.242355
461267,83.4582
461268,81.064064
461269,83.259544
461270,81.13166
461271,82.33042
461272,84.328125
461273,78.3431
461274,82.11898
461275,83.47027
461276,82.48463
461277,80.18467
461278,80.96992
461279,81.5742
461280,85.464714
461281,83.70814
461282,81.574936
461283,86.480255
461284,74.900795
461285,80.06751
461286,80.40746
461287,84.5936
461288,82.27939
461289,86.53386
461290,85.96302
461291,83.463356
461292,83.181206
461293,80.7537
461294,81.94266
461295,80.35642
461296,78.94183
461297,82.1506
461298,81.88435
461299,78.97029
461300,85.99439
461301,84.71544
461302,79.60929
461303,82.104256
461304,78.472404
461305,78.61183
461306,79.13601
461307,78.41237
461308,79.60554
461309,77.63026
461310,80.49888
461311,81.84404
461312,79.795364
461313,80.97921
461314,80.41401
461315,84.74053
461316,86.7773
461317,78.680916
461318,77.54269
461319,77.06915
461320,83.87273
461321,86.00243
461322,81.63936
461323,79.8945
461324,78.64723
461325,82.17682
461326,78.56013
461327,83.71309
461328,83.11831
461329,80.720924
461330,82.14414
461331,84.96627
461332,84.01163
461333,79.70632
461334,82.994545
461335,81.15617
461336,82.91655
461337,84.546524
461338,81.17338
461339,78.55273
461340,84.1266
461341,81.46749
461342,79.10711
461343,82.936104
461344,82.69067
461345,85.74452
461346,83.185974
461347,79.565956
461348,78.80117
461349,80.07849
461350,83.28217
461351,82.63615
461352,82.98323
461353,83.200966
461354,85.380325
461355,83.03936
461356,81.897064
461357,77.86142
461358,77.46671
461359,79.15946
461360,82.69474
461361,82.47256
461362,83.51306
461363,84.124405
461364,78.94165
461365,81.9512
461366,81.31098
461367,80.80627
461368,80.30318
461369,80.3148
461370,84.7682
461371,84.38779
461372,81.70198
461373,78.68517
461374,80.00019
461375,81.53679
461376,81.92122
461377,82.435074
461378,83.87589
461379,83.66384
461380,84.083275
461381,82.74102
461382,80.016975
461383,79.6779
461384,80.06377
461385,81.45699
461386,79.07636
461387,82.32743
461388,83.29888
461389,79.058914
461390,83.40746
461391,80.1106
461392,80.83845
461393,81.83837
461394,80.42083
461395,82.913185
461396,81.134705
461397,84.45907
461398,83.86635
461399,78.888435
461400,80.24978
461401,82.38415
461402,84.87522
461403,81.580956
461404,81.06309
461405,83.79139
461406,85.259384
461407,82.954865
461408,78.40693
461409,77.52688
461410,77.719475
461411,85.37457
461412,78.3843
461413,82.85966
461414,78.44695
461415,85.4891
461416,80.92783
461417,79.12971
461418,81.1629
461419,83.88927
461420,84.40145
461421,84.24371
461422,78.12505
461423,87.32243
461424,79.82174
461425,84.116615
461426,85.35757
461427,81.34125
461428,79.99851
461429,82.86547
461430,82.27793
461431,79.24343
461432,80.00036
461433,80.17048
461434,84.30224
461435,80.28296
461436,83.90517
461437,84.137634
461438,83.20898
461439,80.63274
461440,78.97171
461441,83.37745
461442,81.747635
461443,84.0332
461444,82.32228
461445,85.48208
461446,82.29028
461447,83.38917
461448,82.80295
461449,84.52625
461450,80.1059
461451,82.26371
461452,83.54746
461453,78.16126
461454,82.63485
461455,84.95035
461456,85.742485
461457,81.04827
461458,81.6192
461459,80.974106
461460,84.085075
461461,82.94712
461462,81.05079
461463,79.67906
461464,78.554184
461465,80.43969
461466,81.433464
461467,77.2418
461468,79.11108
461469,81.207756
461470,81.2588
461471,83.32553
461472,80.30155
461473,81.87079
461474,83.90864
461475,83.58565
461476,80.50327
461477,81.91702
461478,80.53877
461479,78.521126
461480,80.318504
461481,81.9768
461482,86.07954
461483,84.1947
461484,83.13868
461485,82.965324
461486,82.78673
461487,79.17333
461488,82.13776
461489,82.53275
461490,84.53922
461491,82.18951
461492,82.6269
461493,80.54838
461494,84.54298
461495,83.67418
461496,79.17678
461497,82.28387
461498,82.70842
461499,81.39901
461500,81.461716
461501,84.93985
461502,82.929344
461503,81.59875
461504,86.859566
461505,79.36479
461506,83.13596
461507,78.269905
461508,81.39388
461509,83.921486
461510,81.61118
461511,80.522415
461512,84.7463
461513,82.21443
461514,81.490616
461515,86.79649
461516,78.25144
461517,78.123375
461518,83.26918
461519,81.01213
461520,84.32631
461521,79.65217
461522,83.84834
461523,84.60479
461524,80.33294
461525,82.29734
461526,82.671646
461527,82.24802
461528,82.278046
461529,87.79214
461530,82.13096
461531,84.48665
461532,84.146965
461533,84.23208
461534,85.12265
461535,79.8292
461536,86.91657
461537,77.97406
461538,82.06568
461539,83.46531
461540,80.75783
461541,81.07037
461542,82.572655
461543,84.35745
461544,81.893005
461545,80.66957
461546,77.20838
461547,81.37287
461548,81.03236
461549,80.560524
461550,79.19946
461551,77.04906
461552,82.873055
461553,81.01615
461554,83.76362
461555,82.1112
461556,83.046364
461557,79.156395
461558,82.25063
461559,80.47048
461560,83.78184
461561,86.2954
461562,84.25667
461563,81.6177
461564,82.06968
461565,83.341354
461566,78.101074
461567,82.00955
461568,76.357
461569,82.76393
461570,85.15253
461571,77.69416
461572,75.71704
461573,80.91833
461574,81.11572
461575,82.90051
461576,78.92772
461577,79.68136
461578,82.03136
461579,81.655945
461580,85.036835
461581,80.837456
461582,83.79717
461583,83.69021
461584,80.836136
461585,83.99869
461586,81.24982
461587,83.02947
461588,85.18992
461589,80.63531
461590,84.114975
461591,84.48317
461592,81.513405
461593,81.77859
461594,85.903145
461595,81.52916
461596,81.93575
461597,83.08996
461598,80.36767
461599,78.88212
461600,80.02246
461601,76.90696
461602,80.30288
461603,78.68722
461604,81.46985
461605,81.657295
461606,81.032036
461607,85.234665
461608,81.85839
461609,80.47109
461610,79.52102
461611,86.5264
461612,81.6133
461613,80.38619
461614,82.13605
461615,81.811325
461616,80.67684
461617,82.13993
461618,83.10636
461619,82.186356
461620,80.369865
461621,85.18239
461622,81.11121
461623,82.59236
461624,78.78561
461625,83.86677
461626,83.81349
461627,83.04383
461628,82.20036
461629,81.42394
461630,82.02733
461631,81.98292
461632,85.31016
461633,83.09858
461634,81.262024
461635,80.0308
461636,81.8554
461637,84.28033
461638,81.97988
461639,84.59818
461640,83.363594
461641,83.80091
461642,84.33523
461643,80.8021
461644,79.73938
461645,80.44855
461646,82.52922
461647,84.165115
461648,78.74352
461649,85.62336
461650,81.33541
461651,85.46932
461652,83.958534
461653,78.28738
461654,84.4416
461655,80.527306
461656,86.19796
461657,83.7714
461658,84.58297
461659,82.03234
461660,81.99319
461661,82.73478
461662,80.61156
461663,83.04833
461664,84.18816
461665,84.5468
461666,82.78535
461667,81.548775
461668,84.02346
461669,85.87588
461670,82.981384
461671,82.35432
461672,82.387245
461673,79.294945
461674,82.73492
461675,85.4643
461676,83.19854
461677,83.68211
461678,83.7327
461679,83.52166
461680,80.7273
461681,79.377235
461682,84.110985
461683,81.771675
461684,82.74568
461685,81.41624
461686,80.86248
461687,84.83295
461688,82.78918
461689,83.760086
461690,82.02587
461691,83.988945
461692,82.3559
461693,83.37239
461694,82.65353
461695,78.18664
461696,85.89133
461697,85.39252
461698,82.13943
461699,83.15969
461700,80.49708
461701,75.53527
461702,79.58424
461703,82.74358
461704,80.62063
461705,80.88699
461706,81.76568
461707,83.46387
461708,82.0947
461709,87.25433
461710,83.807915
461711,87.1832
461712,81.41422
461713,80.53909
461714,81.9225
461715,82.66813
461716,82.37705
461717,82.60624
461718,84.342316
461719,81.71168
461720,81.03561
461721,80.95807
461722,83.13828
461723,79.57305
461724,79.94801
461725,81.21192
461726,77.393265
461727,79.63876
461728,83.067375
461729,80.68907
461730,81.924904
461731,80.83096
461732,79.92848
461733,85.05243
461734,85.72819
461735,81.392494
461736,82.47004
461737,81.876434
461738,84.21766
461739,83.39591
461740,82.127785
461741,84.78373
461742,78.920906
461743,78.328285
461744,84.09022
461745,83.3366
461746,87.24267
461747,80.45374
461748,78.53762
461749,81.21736
461750,84.604485
461751,79.67684
461752,85.98664
461753,80.778786
461754,79.8075
461755,84.31869
461756,80.92437
461757,81.17781
461758,83.22021
461759,81.53265
461760,81.05209
461761,80.8102
461762,80.76649
461763,83.83755
461764,81.24381
461765,81.88807
461766,82.18268
461767,85.134224
461768,82.21334
461769,80.75265
461770,84.41992
461771,78.23465
461772,80.27957
461773,82.841705
461774,81.5336
461775,82.345436
461776,87.15101
461777,83.92758
461778,83.1383
461779,80.85288
461780,83.37209
461781,81.37226
461782,81.65087
461783,83.47208
461784,80.99868
461785,81.118126
461786,84.56906
461787,79.58119
461788,78.971954
461789,82.770775
461790,79.724075
461791,84.06512
461792,85.97156
461793,80.87356
461794,80.80219
461795,80.21097
461796,81.506676
461797,82.96912
461798,80.628654
461799,82.24348
461800,85.480156
461801,77.69036
461802,82.05625
461803,76.34658
461804,81.22747
461805,79.44045
461806,81.95702
461807,79.45573
461808,83.79955
461809,83.27393
461810,82.16164
461811,79.4437
461812,84.50496
461813,84.49315
461814,82.877495
461815,82.601875
461816,81.1762
461817,82.79699
461818,82.77747
461819,83.097824
461820,82.72556
461821,76.7445
461822,80.025566
461823,85.40101
461824,81.53731
461825,86.05808
461826,83.17701
461827,85.07398
461828,84.41271
461829,82.93915
461830,82.10081
461831,81.931786
461832,83.14037
461833,82.847145
461834,80.25116
461835,80.94719
461836,83.136
461837,82.0465
461838,81.048485
461839,80.49401
461840,80.444984
461841,80.64099
461842,83.21035
461843,82.544136
461844,85.7061
461845,83.49073
461846,78.01017
461847,80.73645
461848,79.47943
461849,81.222466
461850,79.550674
461851,86.39633
461852,82.13866
461853,80.56529
461854,82.70814
461855,84.18879
461856,82.84983
461857,80.20728
461858,79.95587
461859,81.07161
461860,78.93037
461861,77.84681
461862,84.18008
461863,81.994835
461864,83.572945
461865,80.41967
461866,82.51852
461867,82.316734
461868,83.12937
461869,79.08531
461870,82.780685
461871,80.245384
461872,80.577934
461873,78.338066
461874,76.849
461875,83.02597
461876,80.5308
461877,80.56297
461878,82.26634
461879,85.5946
461880,83.52352
461881,83.18357
461882,84.60328
461883,79.352135
461884,79.689926
461885,81.03911
461886,82.55633
461887,83.76766
461888,81.67875
461889,79.03357
461890,79.49855
461891,83.15936
461892,83.19866
461893,77.70411
461894,76.11345
461895,81.08579
461896,81.10773
461897,76.16111
461898,80.45324
461899,77.56777
461900,82.55558
461901,81.19894
461902,83.52975
461903,85.93608
461904,85.48316
461905,85.51023
461906,77.07589
461907,79.12849
461908,83.54812
461909,77.70992
461910,81.694016
461911,81.858345
461912,81.65719
461913,76.68973
461914,81.28017
461915,84.34334
461916,84.681046
461917,80.992165
461918,81.281746
461919,81.8235
461920,82.530266
461921,85.80388
461922,81.962265
461923,77.13573
461924,79.0991
461925,81.37519
461926,86.72432
461927,82.560036
461928,83.91402
461929,82.00975
461930,79.93862
461931,81.881035
461932,80.53301
461933,78.54961
461934,83.728325
461935,83.54564
461936,81.046425
461937,83.71041
461938,79.098625
461939,80.41565
461940,80.86919
461941,82.36957
461942,83.00607
461943,83.171616
461944,80.724014
461945,84.0996
461946,82.54665
461947,86.400734
461948,81.5302
461949,81.98148
461950,82.006454
461951,79.09965
461952,81.87895
461953,75.20123
461954,80.49334
461955,82.918686
461956,73.50448
461957,84.68786
461958,84.163414
461959,81.88944
461960,81.91071
461961,82.363335
461962,81.85602
461963,80.73764
461964,81.04299
461965,83.160545
461966,75.57591
461967,82.35171
461968,84.88038
461969,79.7163
461970,82.366104
461971,81.52767
461972,81.43179
461973,80.553696
461974,81.63174
461975,81.93842
461976,86.56597
461977,80.6637
461978,81.98573
461979,82.55408
461980,83.37665
461981,77.792854
461982,82.97944
461983,82.69584
461984,76.577385
461985,85.416885
461986,83.76838
461987,84.44084
461988,86.18645
461989,79.89926
461990,80.10829
461991,80.41883
461992,83.61451
461993,82.31997
461994,81.700836
461995,81.07156
461996,79.65614
461997,82.61652
461998,83.81486
461999,82.22535
462000,84.57636
462001,79.76643
462002,81.43321
462003,84.850334
462004,82.58987
462005,82.207924
462006,81.11548
462007,80.16524
462008,86.494514
462009,83.039635
462010,80.51734
462011,78.491325
