id,Price
486994,82.95786
486995,84.09319
486996,82.56678
486997,81.13708
486998,81.639
486999,78.24503
487000,82.61534
487001,81.07669
487002,84.392876
487003,82.30758
487004,82.69285
487005,81.38245
487006,81.65816
487007,77.96995
487008,80.526375
487009,79.68083
487010,83.378204
487011,79.57668
487012,82.8353
487013,79.89332
487014,79.152664
487015,83.17281
487016,82.71936
487017,79.1662
487018,80.92608
487019,82.66085
487020,80.57404
487021,81.29195
487022,80.68656
487023,78.78435
487024,84.059875
487025,84.858505
487026,82.19451
487027,82.62757
487028,78.99024
487029,81.261215
487030,81.33012
487031,79.71329
487032,81.51067
487033,81.93231
487034,79.90391
487035,82.50047
487036,84.70327
487037,79.453835
487038,78.342316
487039,79.908066
487040,77.86787
487041,80.60337
487042,79.38001
487043,79.15462
487044,82.92528
487045,81.41643
487046,83.45196
487047,79.8102
487048,82.089836
487049,79.04341
487050,79.53869
487051,83.99911
487052,79.551056
487053,78.44537
487054,79.51789
487055,77.288345
487056,84.456
487057,79.81193
487058,83.99305
487059,81.70338
487060,81.98284
487061,80.19041
487062,83.37307
487063,81.38194
487064,78.95396
487065,80.258804
487066,84.43199
487067,77.13257
487068,80.21749
487069,85.57117
487070,79.271706
487071,78.861885
487072,82.39565
487073,83.31644
487074,82.01334
487075,82.274315
487076,81.794075
487077,81.50067
487078,81.964775
487079,82.667885
487080,83.00092
487081,81.39522
487082,78.06884
487083,80.78896
487084,83.58943
487085,83.163826
487086,82.61522
487087,81.23298
487088,83.26659
487089,80.23905
487090,81.42118
487091,82.01956
487092,83.3207
487093,82.09698
487094,83.63612
487095,83.02139
487096,79.77906
487097,80.530045
487098,83.08378
487099,80.57401
487100,81.20145
487101,80.24204
487102,81.790276
487103,80.21751
487104,80.09721
487105,79.58996
487106,80.43829
487107,81.22407
487108,78.38508
487109,81.235016
487110,83.44297
487111,79.18373
487112,83.749825
487113,82.19225
487114,79.53561
487115,82.24596
487116,82.31768
487117,81.9136
487118,82.01803
487119,81.94714
487120,82.26087
487121,82.11043
487122,79.32639
487123,80.602974
487124,81.24574
487125,82.012314
487126,78.098366
487127,81.54388
487128,81.90508
487129,79.3309
487130,83.25937
487131,81.487175
487132,83.00052
487133,81.70477
487134,79.186935
487135,81.87707
487136,78.855865
487137,79.53253
487138,82.80732
487139,83.6428
487140,82.44681
487141,81.360535
487142,81.90286
487143,81.941475
487144,78.36404
487145,81.50697
487146,81.03809
487147,79.9937
487148,79.01192
487149,78.731636
487150,81.53524
487151,78.5461
487152,80.21424
487153,81.50668
487154,81.50714
487155,82.214485
487156,80.7173
487157,80.95079
487158,81.116066
487159,79.45681
487160,80.21256
487161,80.34625
487162,81.448494
487163,83.23272
487164,81.2632
487165,80.7225
487166,79.50221
487167,81.84059
487168,81.31696
487169,82.93362
487170,79.14622
487171,77.43364
487172,81.68894
487173,82.89686
487174,81.10793
487175,82.13907
487176,80.47642
487177,81.30008
487178,81.60255
487179,81.36624
487180,80.91672
487181,79.55805
487182,83.144035
487183,83.3363
487184,78.30287
487185,83.88782
487186,81.48515
487187,77.185165
487188,81.51049
487189,82.59985
487190,82.19708
487191,81.29989
487192,81.26697
487193,81.850044
487194,84.08179
487195,83.77239
487196,82.043304
487197,83.7283
487198,81.789246
487199,81.981476
487200,81.258064
487201,80.61795
487202,83.95524
487203,83.51536
487204,79.83962
487205,83.8152
487206,82.853355
487207,81.48122
487208,81.524414
487209,81.79792
487210,82.959526
487211,80.190414
487212,77.62896
487213,80.41882
487214,78.44999
487215,81.58046
487216,80.606415
487217,85.43867
487218,79.9687
487219,81.08629
487220,84.28302
487221,80.76582
487222,83.47528
487223,80.68286
487224,81.63812
487225,81.90364
487226,82.85604
487227,82.91873
487228,82.10291
487229,82.289314
487230,83.050125
487231,77.766785
487232,80.814476
487233,79.47459
487234,82.39392
487235,75.462166
487236,80.55354
487237,80.41486
487238,84.22623
487239,79.503944
487240,80.37361
487241,82.16336
487242,80.10958
487243,81.483894
487244,83.91617
487245,79.96858
487246,79.99311
487247,81.45481
487248,82.4882
487249,77.422966
487250,83.119965
487251,81.7738
487252,80.64842
487253,80.58351
487254,81.25003
487255,82.13557
487256,82.9392
487257,81.96881
487258,81.83504
487259,81.05892
487260,84.17277
487261,83.14405
487262,82.21596
487263,79.37307
487264,83.99109
487265,80.99118
487266,82.05435
487267,80.84898
487268,79.14813
487269,78.69723
487270,79.851685
487271,83.59141
487272,78.199524
487273,82.541725
487274,81.68104
487275,81.458145
487276,80.71546
487277,80.72161
487278,82.651596
487279,83.1014
487280,81.69893
487281,80.08344
487282,82.74837
487283,85.70491
487284,79.46663
487285,77.9432
487286,81.55834
487287,83.1155
487288,81.63544
487289,80.52299
487290,82.35363
487291,81.64516
487292,83.434135
487293,81.977005
487294,84.43336
487295,83.27248
487296,80.83082
487297,79.01711
487298,83.722916
487299,80.93808
487300,80.503235
487301,80.21588
487302,84.043205
487303,82.75191
487304,83.162506
487305,81.20868
487306,81.60448
487307,79.139084
487308,82.9184
487309,79.97952
487310,79.3525
487311,79.478516
487312,79.93517
487313,82.24204
487314,78.574036
487315,81.84378
487316,79.63415
487317,81.34935
487318,80.27727
487319,81.13453
487320,77.68057
487321,78.2658
487322,80.90531
487323,78.008224
487324,81.65391
487325,81.791176
487326,81.88418
487327,82.70508
487328,81.07411
487329,82.781296
487330,82.14855
487331,82.06254
487332,82.69098
487333,82.71758
487334,79.72251
487335,80.036026
487336,77.51569
487337,80.52986
487338,80.1945
487339,79.73364
487340,84.093704
487341,80.14085
487342,74.78062
487343,77.84348
487344,85.36016
487345,83.34305
487346,79.28426
487347,81.64128
487348,81.50705
487349,81.68488
487350,81.76521
487351,79.63294
487352,83.31628
487353,81.73827
487354,81.42641
487355,79.15964
487356,82.24567
487357,81.03687
487358,80.73193
487359,82.01412
487360,80.58843
487361,82.84516
487362,83.280624
487363,83.63993
487364,80.62987
487365,82.92956
487366,82.76752
487367,79.5203
487368,79.76451
487369,79.03138
487370,82.125626
487371,80.88376
487372,79.42117
487373,83.22692
487374,80.283485
487375,80.74467
487376,81.96209
487377,83.211754
487378,81.97843
487379,83.22504
487380,82.08048
487381,79.65296
487382,82.8397
487383,82.56815
487384,80.6854
487385,83.21292
487386,82.28267
487387,81.451614
487388,79.720215
487389,81.211525
487390,82.72669
487391,78.32586
487392,81.00783
487393,79.16473
487394,79.02695
487395,79.41836
487396,82.38553
487397,78.32038
487398,79.23424
487399,82.20678
487400,82.18117
487401,76.958916
487402,81.92529
487403,79.30419
487404,79.97274
487405,84.604355
487406,82.330986
487407,81.944176
487408,82.402794
487409,77.63252
487410,82.66501
487411,83.91092
487412,82.118935
487413,81.32461
487414,82.36876
487415,81.43509
487416,79.962715
487417,81.10446
487418,80.232994
487419,82.84873
487420,81.37557
487421,84.72381
487422,81.21029
487423,81.21117
487424,84.73756
487425,78.49779
487426,81.13506
487427,81.5779
487428,82.02936
487429,80.25143
487430,81.847626
487431,81.43417
487432,81.85367
487433,81.37527
487434,84.35176
487435,82.82429
487436,81.46615
487437,81.92726
487438,78.923935
487439,79.73099
487440,81.05874
487441,81.84923
487442,80.63392
487443,81.863625
487444,82.81308
487445,81.57216
487446,79.71597
487447,81.59966
487448,82.930626
487449,80.32924
487450,79.54149
487451,79.9313
487452,80.31412
487453,82.275925
487454,77.955765
487455,79.66666
487456,80.57562
487457,82.675575
487458,81.423096
487459,82.952644
487460,82.44047
487461,83.36682
487462,84.29883
487463,82.16411
487464,81.04462
487465,79.90197
487466,79.30947
487467,79.22178
487468,79.68044
487469,78.24489
487470,80.62236
487471,82.670334
487472,80.63398
487473,78.57495
487474,84.37158
487475,78.87954
487476,81.54944
487477,81.761154
487478,80.387085
487479,83.3956
487480,81.556274
487481,76.714134
487482,78.27114
487483,80.54266
487484,81.8477
487485,80.97763
487486,82.02592
487487,79.52067
487488,80.62616
487489,83.55565
487490,82.64584
487491,81.696686
487492,82.3144
487493,83.01561
487494,82.90436
487495,82.79572
487496,81.94688
487497,80.88238
487498,81.348114
487499,81.53759
487500,80.31147
487501,79.30285
487502,82.55641
487503,81.22721
487504,80.21195
487505,81.70415
487506,80.84413
487507,82.775024
487508,82.86856
487509,82.54436
487510,82.05657
487511,80.71729
487512,81.046486
487513,83.25522
487514,82.026306
487515,82.327675
487516,82.841194
487517,82.725365
487518,81.12744
487519,81.31016
487520,81.58138
487521,83.87212
487522,79.69559
487523,81.27118
487524,81.70394
487525,83.42955
487526,81.00409
487527,82.8289
487528,81.53721
487529,83.35919
487530,79.80127
487531,81.41332
487532,82.00016
487533,79.14372
487534,80.87689
487535,79.86311
487536,79.95036
487537,83.885056
487538,77.63308
487539,82.56059
487540,79.96516
487541,80.17742
487542,84.561165
487543,80.50774
487544,81.2867
487545,83.6242
487546,78.488396
487547,80.77611
487548,80.89478
487549,80.651505
487550,82.326645
487551,79.64048
487552,75.12646
487553,83.55163
487554,79.74735
487555,81.10285
487556,79.76568
487557,83.088066
487558,80.75306
487559,81.45463
487560,80.70241
487561,80.812004
487562,81.34983
487563,83.33767
487564,79.83677
487565,81.84925
487566,80.91829
487567,84.27389
487568,81.588844
487569,81.49125
487570,80.27092
487571,77.66271
487572,79.55773
487573,81.74254
487574,77.7895
487575,79.66287
487576,81.90194
487577,80.60166
487578,83.18228
487579,81.52908
487580,82.743904
487581,82.48925
487582,81.09652
487583,80.20512
487584,82.73506
487585,78.53715
487586,75.969864
487587,81.305504
487588,83.94788
487589,82.68564
487590,83.73196
487591,79.877495
487592,78.31901
487593,82.780846
487594,81.530495
487595,82.3783
487596,80.128876
487597,82.63408
487598,82.77401
487599,81.06729
487600,81.84614
487601,82.16516
487602,82.747215
487603,81.17464
487604,85.18755
487605,84.18283
487606,80.448555
487607,82.17333
487608,81.37066
487609,84.34233
487610,78.68469
487611,75.506226
487612,81.39898
487613,79.66596
487614,80.8656
487615,80.048065
487616,81.31888
487617,83.62469
487618,81.74711
487619,80.52402
487620,79.55353
487621,81.931786
487622,82.69466
487623,84.68194
487624,80.727
487625,83.250015
487626,83.45145
487627,83.254524
487628,81.51408
487629,83.70737
487630,81.802956
487631,81.31858
487632,79.29287
487633,81.35241
487634,82.05048
487635,80.52964
487636,77.55229
487637,83.451065
487638,83.24884
487639,82.713196
487640,82.41912
487641,84.55739
487642,82.40478
487643,79.508484
487644,76.98905
487645,81.348625
487646,81.230225
487647,78.55462
487648,85.350395
487649,84.13052
487650,82.22447
487651,77.98401
487652,83.99426
487653,83.071526
487654,79.10139
487655,80.27673
487656,83.0073
487657,82.8523
487658,82.40558
487659,85.14134
487660,79.92054
487661,81.28448
487662,82.29602
487663,83.0224
487664,80.44035
487665,80.62714
487666,80.19386
487667,78.74936
487668,81.06905
487669,81.6543
487670,77.13995
487671,82.96746
487672,82.26058
487673,81.89166
487674,82.676506
487675,79.36015
487676,79.67603
487677,80.3952
487678,82.32118
487679,81.23171
487680,78.35006
487681,79.49519
487682,82.38563
487683,80.00897
487684,81.2928
487685,78.96637
487686,81.95733
487687,79.522285
487688,82.08799
487689,82.869095
487690,82.16352
487691,79.17778
487692,80.82317
487693,77.31608
487694,80.766205
487695,83.8771
487696,79.86109
487697,84.00268
487698,82.99913
487699,77.00071
487700,80.93461
487701,78.424194
487702,82.1356
487703,83.31192
487704,82.57487
487705,82.81328
487706,83.51613
487707,77.745186
487708,82.4752
487709,79.918846
487710,82.95229
487711,81.65886
487712,82.40986
487713,83.4542
487714,80.795525
487715,82.49557
487716,82.61217
487717,77.165085
487718,79.38139
487719,81.273285
487720,83.40677
487721,79.88089
487722,82.336
487723,82.11343
487724,73.43903
487725,81.47252
487726,80.63064
487727,79.37306
487728,81.244865
487729,81.59497
487730,81.35114
487731,80.77797
487732,83.674675
487733,82.47626
487734,78.65549
487735,83.385956
487736,82.08076
487737,85.543846
487738,78.91524
487739,82.521805
487740,82.944145
487741,79.918846
487742,81.187004
487743,81.17859
487744,81.91818
487745,81.98964
487746,82.08451
487747,80.89005
487748,81.94326
487749,82.606
487750,81.33057
487751,78.75062
487752,82.629196
487753,78.77511
487754,82.31174
487755,82.1838
487756,83.22139
487757,79.14655
487758,80.79167
487759,81.46942
487760,78.98034
487761,78.74322
487762,78.276
487763,81.7737
487764,79.73456
487765,80.08164
487766,84.48127
487767,82.77577
487768,84.336555
487769,81.09957
487770,82.23958
487771,78.143745
487772,79.27557
487773,81.76191
487774,80.81566
487775,81.35597
487776,80.48611
487777,81.33559
487778,78.540016
487779,79.75058
487780,83.72854
487781,79.357315
487782,80.606224
487783,83.82934
487784,79.68158
487785,82.596634
487786,81.47729
487787,81.12972
487788,80.24631
487789,84.0436
487790,82.361565
487791,79.87185
487792,79.15321
487793,80.87103
487794,81.49011
487795,80.07267
487796,79.53029
487797,81.05781
487798,80.50799
487799,81.6926
487800,79.010345
487801,80.26184
487802,80.271126
487803,80.473625
487804,83.07632
487805,81.12449
487806,79.78841
487807,81.39923
487808,77.80821
487809,80.70005
487810,83.199646
487811,81.43363
487812,82.28377
487813,82.00489
487814,81.471725
487815,80.57361
487816,83.98671
487817,81.22098
487818,81.27028
487819,80.21637
487820,82.05612
487821,80.25851
487822,81.085236
487823,81.27075
487824,82.67502
487825,78.85703
487826,81.496284
487827,79.784164
487828,80.814835
487829,82.26316
487830,83.453476
487831,80.10337
487832,80.084785
487833,81.033165
487834,83.608025
487835,77.56564
487836,79.939545
487837,84.59017
487838,82.14068
487839,82.89213
487840,83.634544
487841,84.212456
487842,81.434746
487843,83.371086
487844,80.09136
487845,78.76033
487846,80.37631
487847,79.23517
487848,82.19762
487849,84.34821
487850,82.01097
487851,80.63907
487852,81.270905
487853,84.762856
487854,83.46662
487855,81.22122
487856,82.33321
487857,82.53577
487858,84.64311
487859,84.09685
487860,82.82004
487861,84.02808
487862,80.46361
487863,77.98335
487864,81.40599
487865,80.010574
487866,82.60805
487867,81.86044
487868,81.57679
487869,81.48525
487870,81.279976
487871,81.42631
487872,80.9434
487873,83.06971
487874,83.39982
487875,81.05643
487876,82.75161
487877,83.816864
487878,80.69861
487879,79.12649
487880,81.342575
487881,80.98538
487882,80.49234
487883,82.22854
487884,82.46225
487885,78.15297
487886,78.04043
487887,85.234604
487888,83.925186
487889,81.37156
487890,79.31638
487891,80.87089
487892,80.23042
487893,79.79165
487894,83.39839
487895,83.36334
487896,80.8792
487897,81.17839
487898,80.91045
487899,80.33296
487900,81.29178
487901,83.80759
487902,84.44924
487903,79.276
487904,81.02976
487905,77.7786
487906,83.91683
487907,78.66048
487908,81.70248
487909,78.70301
487910,81.00748
487911,78.68784
487912,76.57435
487913,82.006775
487914,79.04096
487915,81.81347
487916,80.51936
487917,79.084404
487918,81.46645
487919,81.96653
487920,82.077156
487921,75.851425
487922,82.14824
487923,83.93959
487924,80.18867
487925,79.594696
487926,82.51388
487927,83.83494
487928,84.575874
487929,82.14148
487930,79.057915
487931,79.5943
487932,80.19273
487933,81.63284
487934,80.97433
487935,77.454475
487936,79.946236
487937,82.58302
487938,79.75724
487939,81.04201
487940,83.108505
487941,82.1857
487942,82.01789
487943,81.64563
487944,81.558624
487945,80.72289
487946,84.24836
487947,81.63161
487948,78.96756
487949,77.817375
487950,81.5992
487951,81.33268
487952,82.14698
487953,82.34337
487954,77.6726
487955,82.99025
487956,81.10129
487957,82.21999
487958,82.57749
487959,83.113464
487960,82.43819
487961,82.46442
487962,80.1915
487963,81.72195
487964,79.288155
487965,78.103294
487966,81.86264
487967,81.063934
487968,80.943
487969,83.8879
487970,81.930885
487971,78.64441
487972,83.188324
487973,82.39249
487974,82.60689
487975,82.644516
487976,82.21407
487977,82.55039
487978,82.23764
487979,80.96384
487980,80.076035
487981,80.95408
487982,82.76248
487983,84.64979
487984,79.4781
487985,79.81283
487986,80.11332
487987,80.70624
487988,82.07598
487989,80.13951
487990,80.87459
487991,80.12864
487992,80.36205
487993,81.19525
487994,79.096725
487995,80.500626
487996,80.65616
487997,81.95255
487998,81.258934
487999,79.27972
488000,82.89146
488001,78.08826
488002,82.693825
488003,79.89614
488004,83.517944
488005,82.52271
488006,80.43548
488007,83.08342
488008,80.958595
488009,81.31027
488010,81.83325
488011,81.44609
488012,80.2874
488013,83.721436
488014,83.45219
488015,81.951515
488016,81.59639
488017,79.667046
488018,81.52288
488019,81.16479
488020,79.19252
488021,78.59255
488022,79.9151
488023,82.335266
488024,81.216324
488025,79.734665
488026,77.56823
488027,81.992584
488028,81.887886
488029,80.65635
488030,78.86327
488031,81.67903
488032,80.091064
488033,80.43662
488034,80.488495
488035,82.69052
488036,82.14528
488037,78.69585
488038,80.83171
488039,82.06811
488040,82.449715
488041,84.13675
488042,79.980896
488043,80.1716
488044,81.06141
488045,80.32355
488046,78.041176
488047,84.16884
488048,83.595375
488049,82.829895
488050,79.97073
488051,83.32872
488052,83.86781
488053,82.28795
488054,81.416695
488055,81.001564
488056,78.5582
488057,76.51271
488058,79.0647
488059,81.66438
488060,80.23014
488061,84.20699
488062,81.31569
488063,80.2646
488064,76.06179
488065,80.049576
488066,80.21753
488067,78.39212
488068,82.856674
488069,82.668106
488070,82.26731
488071,81.84916
488072,80.14476
488073,80.80201
488074,81.196205
488075,80.80659
488076,83.7942
488077,83.34724
488078,74.70188
488079,81.00514
488080,86.028046
488081,80.02908
488082,81.41094
488083,81.67386
488084,80.08158
488085,82.41878
488086,81.92088
488087,79.91141
488088,81.907005
488089,83.180145
488090,82.33663
488091,82.64316
488092,82.59667
488093,82.67179
488094,80.51265
488095,83.2899
488096,80.46492
488097,81.994896
488098,84.24759
488099,80.54939
488100,81.44515
488101,80.04108
488102,81.77379
488103,83.81605
488104,81.8056
488105,82.16019
488106,82.58597
488107,82.01249
488108,81.414375
488109,80.86767
488110,81.78977
488111,80.97666
488112,82.44572
488113,79.2072
488114,81.00847
488115,84.58008
488116,74.3154
488117,81.64336
488118,81.217094
488119,82.64662
488120,75.9054
488121,84.13526
488122,81.20981
488123,81.481995
488124,81.15182
488125,81.5187
488126,80.44372
488127,82.57802
488128,79.87256
488129,81.36569
488130,82.92795
488131,81.87759
488132,84.06542
488133,81.709145
488134,83.31085
488135,79.770996
488136,79.90317
488137,80.38223
488138,83.156204
488139,81.559715
488140,80.42448
488141,82.46764
488142,81.18313
488143,81.70593
488144,82.64054
488145,82.572655
488146,79.245804
488147,84.11718
488148,81.023544
488149,82.610596
488150,82.29478
488151,84.84022
488152,80.669266
488153,81.87061
488154,84.43797
488155,81.11084
488156,80.6817
488157,77.663185
488158,83.00233
488159,81.67723
488160,80.50929
488161,80.9258
488162,83.731606
488163,82.25091
488164,80.27879
488165,82.42982
488166,79.04959
488167,82.18131
488168,83.957634
488169,80.83216
488170,82.70317
488171,78.3834
488172,80.31944
488173,84.723076
488174,84.63932
488175,80.69799
488176,78.643616
488177,79.52768
488178,83.296684
488179,79.77987
488180,82.56847
488181,82.05404
488182,80.00318
488183,80.00698
488184,78.61001
488185,77.90559
488186,81.786514
488187,80.802246
488188,81.369545
488189,81.50336
488190,82.16805
488191,79.63049
488192,79.6494
488193,81.57623
488194,80.48887
488195,82.881516
488196,81.65515
488197,81.45581
488198,83.34396
488199,82.74273
488200,81.91843
488201,82.2526
488202,79.223175
488203,83.21284
488204,81.667114
488205,81.08598
488206,83.27588
488207,83.89306
488208,82.053734
488209,82.49516
488210,83.69345
488211,84.307594
488212,81.90484
488213,82.809685
488214,83.73886
488215,81.05418
488216,81.81804
488217,80.619965
488218,79.41705
488219,83.00963
488220,81.11522
488221,81.68913
488222,81.32866
488223,79.612434
488224,80.62604
488225,81.33198
488226,81.116066
488227,84.46926
488228,82.18163
488229,79.26737
488230,82.59826
488231,82.94318
488232,82.69669
488233,78.88985
488234,79.151085
488235,78.75489
488236,83.44012
488237,78.86608
488238,79.95436
488239,82.16379
488240,81.79709
488241,82.2107
488242,82.241974
488243,82.36544
488244,82.15863
488245,77.66145
488246,83.668625
488247,83.709335
488248,82.363594
488249,80.29996
488250,80.819984
488251,83.780014
488252,83.73763
488253,81.64631
488254,81.00856
488255,83.270386
488256,84.61184
488257,79.40639
488258,81.51715
488259,79.185455
488260,77.372635
488261,78.86648
488262,79.645645
488263,81.16118
488264,78.141884
488265,81.767784
488266,81.461716
488267,80.08634
488268,79.1241
488269,78.69405
488270,81.21492
488271,80.66175
488272,80.429146
488273,78.103516
488274,82.80445
488275,78.95861
488276,81.69
488277,82.98211
488278,82.45658
488279,80.78825
488280,77.336235
488281,83.07488
488282,80.06256
488283,81.99999
488284,79.42934
488285,81.43846
488286,82.49238
488287,82.64496
488288,84.0478
488289,82.268745
488290,79.88824
488291,82.86809
488292,82.68898
488293,82.417
488294,80.528015
488295,78.37769
488296,82.454384
488297,82.557625
488298,82.73666
488299,76.3229
488300,81.88219
488301,85.13453
488302,82.46342
488303,83.183365
488304,79.840996
488305,81.6526
488306,82.6993
488307,79.37951
488308,78.90035
488309,81.269936
488310,78.475555
488311,81.94298
488312,84.08698
488313,82.942535
488314,82.721275
488315,82.93939
488316,80.8226
488317,82.278534
488318,80.94575
488319,80.451385
488320,81.457855
488321,81.22479
488322,80.91001
488323,82.48005
488324,78.325264
488325,76.26409
488326,81.10796
488327,80.88871
488328,79.49701
488329,81.719765
488330,82.723465
488331,80.11774
488332,81.60667
488333,83.24601
488334,78.60366
488335,83.91234
488336,85.50125
488337,80.42132
488338,83.55714
488339,80.51247
488340,80.710884
488341,82.347
488342,80.709045
488343,84.94185
488344,82.02611
488345,80.75539
488346,82.869095
488347,84.13744
488348,79.778564
488349,80.56601
488350,76.766266
488351,82.37051
488352,81.70127
488353,82.2965
488354,80.432785
488355,78.82574
488356,81.66532
488357,74.935905
488358,80.504105
488359,81.21933
488360,81.11478
488361,79.331825
488362,78.31901
488363,80.73745
488364,80.162834
488365,78.151184
488366,85.266655
488367,82.80945
488368,78.14332
488369,81.60271
488370,81.40745
488371,79.81862
488372,82.3452
488373,80.114975
488374,81.685616
488375,79.25052
488376,81.22245
488377,77.69026
488378,80.62703
488379,82.43848
488380,80.00037
488381,79.29565
488382,76.905136
488383,81.389084
488384,79.07041
488385,80.98006
488386,81.60202
488387,81.979904
488388,82.33263
488389,83.77159
488390,80.96522
488391,81.35818
488392,80.47114
488393,81.20722
488394,79.48279
488395,80.659805
488396,83.57193
488397,82.732315
488398,82.584076
488399,80.48799
488400,83.218254
488401,81.33317
488402,79.650444
488403,79.561646
488404,83.43371
488405,82.23383
488406,77.349365
488407,82.34923
488408,78.589226
488409,79.61291
488410,83.65106
488411,82.91238
488412,80.62999
488413,78.05692
488414,80.22759
488415,81.189
488416,82.859634
488417,84.19749
488418,79.38889
488419,80.891075
488420,80.63528
488421,79.87529
488422,81.354256
488423,82.09651
488424,80.63095
488425,81.61924
488426,81.36379
488427,80.2751
488428,82.216156
488429,83.087296
488430,80.01902
488431,83.4604
488432,83.293015
488433,82.948204
488434,81.74419
488435,80.76741
488436,78.349686
488437,77.56098
488438,81.270996
488439,81.634186
488440,79.08779
488441,81.938644
488442,80.11147
488443,82.35151
488444,81.553894
488445,78.87285
488446,82.95864
488447,81.78304
488448,82.53117
488449,81.599266
488450,81.51555
488451,82.119225
488452,83.04094
488453,80.88809
488454,81.59536
488455,80.24955
488456,80.07576
488457,81.78794
488458,83.17111
488459,83.798485
488460,80.57884
488461,83.09389
488462,80.5259
488463,80.32932
488464,80.47966
488465,79.790886
488466,82.63383
488467,80.417465
488468,81.391045
488469,79.917015
488470,83.95456
488471,83.86131
488472,81.66332
488473,82.61159
488474,81.051544
488475,78.313
488476,80.099075
488477,82.52633
488478,80.437904
488479,81.48703
488480,75.70212
488481,80.05105
488482,79.82149
488483,79.28315
488484,82.94566
488485,81.6172
488486,80.69749
488487,84.61165
488488,85.160164
488489,83.98774
488490,85.3843
488491,81.35386
488492,80.37821
488493,84.45643
488494,79.42685
488495,81.56835
488496,81.85654
488497,82.97202
488498,81.61689
488499,82.612564
488500,79.59198
488501,78.72259
488502,80.885315
488503,80.76631
488504,80.12018
488505,81.88788
488506,81.430595
488507,80.621925
488508,82.84231
488509,81.57578
488510,82.26307
488511,83.71486
488512,81.60461
488513,80.54378
488514,79.70665
488515,83.96889
488516,83.30197
488517,80.631874
488518,81.468094
488519,80.25685
488520,81.34413
488521,83.57732
488522,80.564224
488523,79.29076
488524,81.13526
488525,83.96577
488526,82.07156
488527,81.22517
488528,81.85445
488529,84.27436
488530,82.76443
488531,79.41759
488532,81.83105
488533,80.03308
488534,82.43829
488535,79.943405
488536,79.20759
488537,83.19486
488538,83.91694
488539,79.52333
488540,84.97545
488541,83.079254
488542,84.110245
488543,81.59442
488544,81.59196
488545,78.12965
488546,81.452995
488547,80.812614
488548,83.236275
488549,77.54561
488550,82.05578
488551,81.48599
488552,82.985794
488553,81.371864
488554,82.66077
488555,80.72253
488556,82.46064
488557,79.101814
488558,81.583725
488559,82.38879
488560,79.371056
488561,82.49727
488562,83.06557
488563,82.49055
488564,78.295204
488565,83.27366
488566,81.17352
488567,83.851845
488568,80.217
488569,81.28951
488570,82.4664
488571,82.21176
488572,83.29988
488573,83.22144
488574,82.1422
488575,84.141754
488576,83.20271
488577,84.46616
488578,81.35498
488579,81.44329
488580,81.744804
488581,83.218285
488582,82.68386
488583,78.77976
488584,82.41899
488585,81.61858
488586,83.461205
488587,80.330055
488588,79.722725
488589,82.91239
488590,81.24149
488591,81.73473
488592,78.09657
488593,80.38735
488594,83.48331
488595,81.22621
488596,82.257256
488597,82.974785
488598,80.67382
488599,81.12237
488600,80.16083
488601,79.41629
488602,81.34722
488603,81.59335
488604,76.33626
488605,79.543396
488606,83.02877
488607,82.60756
488608,80.37436
488609,81.01145
488610,79.6583
488611,84.33821
488612,80.28179
488613,78.12151
488614,81.543335
488615,81.017876
488616,79.406364
488617,80.48507
488618,80.33255
488619,80.56278
488620,81.34892
488621,79.63518
488622,81.71488
488623,80.7904
488624,79.836914
488625,81.14569
488626,80.32149
488627,81.62531
488628,79.80627
488629,84.10588
488630,83.998695
488631,82.5553
488632,81.24327
488633,82.549545
488634,82.546646
488635,82.065475
488636,82.179634
488637,81.793304
488638,79.78167
488639,85.46866
488640,82.082436
488641,82.05955
488642,77.39578
488643,80.14259
488644,82.22431
488645,81.24969
488646,80.59135
488647,81.05289
488648,79.84131
488649,81.17768
488650,80.92893
488651,81.94595
488652,82.15597
488653,82.992676
488654,82.8773
488655,82.631485
488656,82.716194
488657,79.919914
488658,82.52809
488659,82.78028
488660,79.28302
488661,83.23581
488662,83.949104
488663,82.89575
488664,83.324425
488665,80.083405
488666,82.612625
488667,77.42726
488668,81.58046
488669,82.23335
488670,80.25044
488671,82.809204
488672,81.373726
488673,81.55311
488674,80.83166
488675,82.80423
488676,81.62233
488677,77.099915
488678,82.951744
488679,81.25107
488680,76.72899
488681,82.093575
488682,81.720764
488683,79.647934
488684,81.69375
488685,83.60843
488686,81.52209
488687,84.54342
488688,81.07769
488689,84.065956
488690,81.77808
488691,83.90047
488692,81.64954
488693,82.82157
488694,80.17426
488695,80.97582
488696,82.93332
488697,83.076645
488698,83.13319
488699,81.01204
488700,80.72262
488701,83.71805
488702,81.565765
488703,81.42969
488704,79.66685
488705,82.497665
488706,80.09252
488707,80.3967
488708,80.27617
488709,80.11057
488710,78.76409
488711,81.49621
488712,82.07885
488713,80.65274
488714,85.75628
488715,80.61402
488716,84.088196
488717,77.29801
488718,81.55696
488719,84.37343
488720,78.77072
488721,81.31501
488722,82.15683
488723,82.886955
488724,80.852356
488725,83.1402
488726,81.99302
488727,81.853905
488728,81.28107
488729,83.71126
488730,83.4801
488731,82.55157
488732,80.01013
488733,79.84976
488734,79.02864
488735,79.68248
488736,79.83442
488737,81.46374
488738,82.0255
488739,80.579544
488740,81.20459
488741,80.27224
488742,80.92634
488743,81.98764
488744,81.3828
